time,area_name,lat,lon,rr,hu,qq,tg,tx,tn,fg
2000-12-01,perugia_one,43.14035986916425,12.323697797162545,165.5871,86.85846,45.346394,8.4492855,10.469277,4.410392,2.0075192
2001-01-01,perugia_one,43.14035986916425,12.323697797162545,131.75807,87.956764,44.273426,7.5018425,9.171643,4.685852,2.5677724
2001-02-01,perugia_one,43.14035986916425,12.323697797162545,57.978573,78.651085,101.51021,7.813494,10.663504,3.0106716,2.9039454
2001-03-01,perugia_one,43.14035986916425,12.323697797162545,123.72581,88.18042,114.77497,12.622856,15.920221,8.150937,3.550361
2001-04-01,perugia_one,43.14035986916425,12.323697797162545,119.8,80.71475,194.15318,11.396826,15.908785,6.047222,2.7038808
2001-05-01,perugia_one,43.14035986916425,12.323697797162545,94.370964,80.12295,230.30339,17.887043,23.278141,11.967296,2.4429646
2001-06-01,perugia_one,43.14035986916425,12.323697797162545,28.973335,67.744606,277.23334,20.351223,26.77565,13.67635,2.7310474
2001-07-01,perugia_one,43.14035986916425,12.323697797162545,25.574194,70.79414,279.82025,24.004171,30.690598,16.950436,2.6634715
2001-08-01,perugia_one,43.14035986916425,12.323697797162545,2.6806452,68.57953,258.1198,25.484592,32.534637,17.768694,2.5524654
2001-09-01,perugia_one,43.14035986916425,12.323697797162545,134.66,76.10937,166.38095,17.49353,22.885586,10.988564,2.5881746
2001-10-01,perugia_one,43.14035986916425,12.323697797162545,46.45807,84.11663,125.320274,17.371874,22.315998,11.934648,1.9183408
2001-11-01,perugia_one,43.14035986916425,12.323697797162545,108.66333,76.09176,71.1,9.738905,12.808436,5.898397,2.6983254
2001-12-01,perugia_one,43.14035986916425,12.323697797162545,33.796776,70.38796,59.794167,4.5328493,6.8974876,0.7815053,3.1156754
2002-01-01,perugia_one,43.14035986916425,12.323697797162545,20.119356,76.56122,69.88326,4.521436,7.9141703,-0.101582184,2.142834
2002-02-01,perugia_one,43.14035986916425,12.323697797162545,81.25357,85.73986,83.37925,9.234336,12.484311,4.889192,2.665884
2002-03-01,perugia_one,43.14035986916425,12.323697797162545,6.5580645,73.08834,155.02995,11.612764,16.409262,6.025445,2.8241475
2002-04-01,perugia_one,43.14035986916425,12.323697797162545,60.86,79.02359,167.4008,12.503133,17.050245,7.15396,2.4376984
2002-05-01,perugia_one,43.14035986916425,12.323697797162545,95.36129,81.32391,222.27571,17.350607,22.559484,11.430353,2.2550075
2002-06-01,perugia_one,43.14035986916425,12.323697797162545,41.823334,74.1499,269.7262,22.910706,29.618792,15.833261,2.3546903
2002-07-01,perugia_one,43.14035986916425,12.323697797162545,92.73549,76.749985,253.54225,22.965376,28.565104,16.554356,2.189201
2002-08-01,perugia_one,43.14035986916425,12.323697797162545,177.34515,82.52017,227.02765,22.318855,27.866905,16.41977,2.082957
2002-09-01,perugia_one,43.14035986916425,12.323697797162545,152.20334,81.18558,147.24445,18.064865,22.355635,12.744199,2.072746
2002-10-01,perugia_one,43.14035986916425,12.323697797162545,122.25162,84.66498,112.05914,15.743517,19.432718,10.02722,2.3078341
2002-11-01,perugia_one,43.14035986916425,12.323697797162545,131.11667,85.11564,56.638096,12.797277,15.376079,9.252,2.4118493
2002-12-01,perugia_one,43.14035986916425,12.323697797162545,220.25485,86.11334,39.0553,7.8160443,9.297757,5.3435173,2.16702
2003-01-01,perugia_one,43.14035986916425,12.323697797162545,101.28065,75.703545,60.612137,6.2585945,8.603056,2.1186788,2.767258
2003-02-01,perugia_one,43.14035986916425,12.323697797162545,38.64643,61.788155,115.02466,3.72767,7.3611307,-2.0987582,2.780374
2003-03-01,perugia_one,43.14035986916425,12.323697797162545,34.812904,69.3261,173.09601,10.283863,15.175376,3.574255,2.6533794
2003-04-01,perugia_one,43.14035986916425,12.323697797162545,85.683334,69.62018,196.33176,12.164968,17.263174,5.99527,2.8934286
2003-05-01,perugia_one,43.14035986916425,12.323697797162545,35.103226,65.534904,252.01,19.635115,26.455252,12.726046,2.3358219
2003-06-01,perugia_one,43.14035986916425,12.323697797162545,53.093334,65.17447,288.65872,25.118534,32.540237,17.74788,2.0537858
2003-07-01,perugia_one,43.14035986916425,12.323697797162545,2.8354838,61.850628,286.72733,26.168362,33.857037,18.55983,2.5386865
2003-08-01,perugia_one,43.14035986916425,12.323697797162545,36.67742,59.730793,253.06912,27.3158,34.46083,19.902826,2.5306144
2003-09-01,perugia_one,43.14035986916425,12.323697797162545,71.24333,68.62757,178.74524,19.403643,25.072952,13.303897,2.2529683
2003-10-01,perugia_one,43.14035986916425,12.323697797162545,166.16129,80.46346,102.84792,14.109731,18.130053,9.56957,2.8821197
2003-11-01,perugia_one,43.14035986916425,12.323697797162545,142.44333,87.62819,62.36905,11.1690235,14.469421,7.2689843,2.1377301
2003-12-01,perugia_one,43.14035986916425,12.323697797162545,36.92903,75.3867,54.430874,7.0331335,9.554039,2.6905913,2.4738479
2004-01-01,perugia_one,43.14035986916425,12.323697797162545,90.62581,74.21928,58.2212,4.388978,7.676928,0.44113672,2.4833102
2004-02-01,perugia_one,43.14035986916425,12.323697797162545,151.5069,78.80546,82.32102,6.6813545,9.955985,2.8169458,2.375591
2004-03-01,perugia_one,43.14035986916425,12.323697797162545,97.0871,73.320175,125.58525,7.9724884,12.471812,3.2775803,2.4305377
2004-04-01,perugia_one,43.14035986916425,12.323697797162545,178.22,78.50428,152.19127,11.670817,16.403412,7.159611,2.1675477
2004-05-01,perugia_one,43.14035986916425,12.323697797162545,169.83548,70.33786,228.94855,14.346159,20.075237,8.793593,2.6628957
2004-06-01,perugia_one,43.14035986916425,12.323697797162545,80.113335,66.17481,255.05002,20.44519,26.756388,14.413563,2.3262777
2004-07-01,perugia_one,43.14035986916425,12.323697797162545,9.035484,53.627483,289.06296,23.854614,31.312948,16.42616,2.3716743
2004-08-01,perugia_one,43.14035986916425,12.323697797162545,63.048393,63.729923,247.32333,23.999655,30.522701,17.418242,2.2215362
2004-09-01,perugia_one,43.14035986916425,12.323697797162545,102.99334,65.58689,178.00476,19.842531,25.45721,14.173073,2.2847538
2004-10-01,perugia_one,43.14035986916425,12.323697797162545,192.1,85.44422,91.79569,16.632795,20.861074,12.530207,2.0570352
2004-11-01,perugia_one,43.14035986916425,12.323697797162545,124.770004,80.063095,65.13095,9.741643,13.46773,6.010397,2.340008
2004-12-01,perugia_one,43.14035986916425,12.323697797162545,231.96451,75.106544,51.01844,7.2666664,10.138179,4.289931,2.2412212
2005-01-01,perugia_one,43.14035986916425,12.323697797162545,108.19032,73.928375,69.423965,4.0543466,7.093771,0.0025729765,2.454424
2005-02-01,perugia_one,43.14035986916425,12.323697797162545,62.128574,67.50899,90.20663,3.170782,6.979668,-1.4759183,2.91625
2005-03-01,perugia_one,43.14035986916425,12.323697797162545,57.990326,71.20123,140.8533,8.1730175,13.397411,2.305046,2.2914746
2005-04-01,perugia_one,43.14035986916425,12.323697797162545,189.16333,75.62014,184.14682,11.268317,16.509348,6.0147223,2.6270473
2005-05-01,perugia_one,43.14035986916425,12.323697797162545,42.3,70.89808,247.08296,17.675629,24.197618,11.284923,2.450937
2005-06-01,perugia_one,43.14035986916425,12.323697797162545,38.066666,65.95987,267.0246,21.037943,27.959595,14.252864,2.6424918
2005-07-01,perugia_one,43.14035986916425,12.323697797162545,17.925806,58.40665,275.16666,23.86082,31.24454,16.587925,2.5095394
2005-08-01,perugia_one,43.14035986916425,12.323697797162545,120.08066,71.252,212.14592,21.276274,27.432444,15.321251,2.2593086
2005-09-01,perugia_one,43.14035986916425,12.323697797162545,108.06334,78.88235,167.8262,18.745483,23.91166,13.384414,2.200349
2005-10-01,perugia_one,43.14035986916425,12.323697797162545,175.44193,86.51212,96.4086,13.827373,18.376314,9.459377,1.8944241
2005-11-01,perugia_one,43.14035986916425,12.323697797162545,333.05,86.53225,61.241276,8.745317,12.313968,4.961992,2.2388175
2005-12-01,perugia_one,43.14035986916425,12.323697797162545,219.0516,83.373505,45.725807,4.5248003,7.54397,1.2984946,2.6351151
2006-01-01,perugia_one,43.14035986916425,12.323697797162545,78.39355,79.313,65.351006,3.967204,7.166459,0.09562211,2.4191935
2006-02-01,perugia_one,43.14035986916425,12.323697797162545,124.63571,73.32199,91.80102,5.9773808,9.702457,1.880791,2.6158504
2006-03-01,perugia_one,43.14035986916425,12.323697797162545,119.329025,75.73948,111.71045,7.6261516,11.336506,3.687903,3.0006452
2006-04-01,perugia_one,43.14035986916425,12.323697797162545,90.740005,72.22828,177.15398,13.174247,18.800102,7.3235955,2.223881
2006-05-01,perugia_one,43.14035986916425,12.323697797162545,42.680645,67.321976,246.78572,16.754946,23.198887,10.129877,2.377358
2006-06-01,perugia_one,43.14035986916425,12.323697797162545,33.69,53.94132,257.37222,20.261204,27.008554,13.373285,2.4645157
2006-07-01,perugia_one,43.14035986916425,12.323697797162545,57.058067,54.61813,277.02304,24.394148,31.92023,16.733562,2.5297234
2006-08-01,perugia_one,43.14035986916425,12.323697797162545,95.01291,69.11403,211.95316,21.579554,27.821827,15.130061,2.4682796
2006-09-01,perugia_one,43.14035986916425,12.323697797162545,163.97,69.89642,175.10951,19.882324,26.05791,13.448341,1.7809603
2006-10-01,perugia_one,43.14035986916425,12.323697797162545,61.180645,77.05344,118.64056,15.874315,21.122166,10.480537,1.8815744
2006-11-01,perugia_one,43.14035986916425,12.323697797162545,48.21,79.44105,75.6754,9.817278,14.3125,5.2786508,1.5022062
2006-12-01,perugia_one,43.14035986916425,12.323697797162545,56.496773,80.618515,55.411674,7.570676,10.932051,3.8716438,2.0582104
2007-01-01,perugia_one,43.14035986916425,12.323697797162545,71.48387,81.241394,60.430107,7.4877653,11.223011,3.6726956,2.2114668
2007-02-01,perugia_one,43.14035986916425,12.323697797162545,113.76072,75.23485,82.394554,8.52119,12.386854,4.3908844,2.4155102
2007-03-01,perugia_one,43.14035986916425,12.323697797162545,96.093544,74.586464,121.34639,9.792011,13.989893,5.469631,2.7695007
2007-04-01,perugia_one,43.14035986916425,12.323697797162545,12.6,66.52106,224.34525,14.66558,21.697079,7.5662537,2.1534443
2007-05-01,perugia_one,43.14035986916425,12.323697797162545,110.66129,66.03997,248.851,17.287603,23.616982,10.926006,2.4397542
2007-06-01,perugia_one,43.14035986916425,12.323697797162545,40.573338,63.783913,247.24605,21.350285,27.59112,14.953619,2.5717936
2007-07-01,perugia_one,43.14035986916425,12.323697797162545,0.49032256,45.01825,298.28494,24.406174,32.609306,16.030722,2.7343163
2007-08-01,perugia_one,43.14035986916425,12.323697797162545,57.619354,58.427723,235.52228,22.81059,29.634237,15.976305,2.5533254
2007-09-01,perugia_one,43.14035986916425,12.323697797162545,78.59,63.18675,185.13968,17.86053,24.144358,11.461325,2.4976985
2007-10-01,perugia_one,43.14035986916425,12.323697797162545,76.23549,73.93744,114.723495,13.669547,18.528288,8.734553,2.3126574
2007-11-01,perugia_one,43.14035986916425,12.323697797162545,45.273335,72.29608,71.59762,8.403675,12.247151,4.4332542,2.391341
2007-12-01,perugia_one,43.14035986916425,12.323697797162545,50.81936,73.88478,58.607525,4.9590783,7.937542,1.800338,2.2676036
2008-01-01,perugia_one,43.14035986916425,12.323697797162545,95.69678,78.251,57.10445,6.6578574,10.091636,3.2067587,1.9366052
2008-02-01,perugia_one,43.14035986916425,12.323697797162545,71.44828,70.884125,104.50739,6.79752,11.264294,2.452611,2.182192
2008-03-01,perugia_one,43.14035986916425,12.323697797162545,183.5484,74.914635,122.80492,8.837473,13.015017,4.4823656,2.6347158
2008-04-01,perugia_one,43.14035986916425,12.323697797162545,104.09,66.947105,176.1381,12.243358,17.018967,7.2527456,2.836492
2008-05-01,perugia_one,43.14035986916425,12.323697797162545,90.229034,68.80557,225.64592,16.650906,22.262901,10.939208,2.0685945
2008-06-01,perugia_one,43.14035986916425,12.323697797162545,95.30667,70.27606,245.87302,20.924921,27.029675,15.002334,1.6297858
2008-07-01,perugia_one,43.14035986916425,12.323697797162545,4.354839,54.73806,280.82104,23.767773,30.863087,16.690115,2.1668663
2008-08-01,perugia_one,43.14035986916425,12.323697797162545,20.158064,50.808113,257.38788,24.54659,32.311512,16.727127,2.0441859
2008-09-01,perugia_one,43.14035986916425,12.323697797162545,66.61333,62.61234,162.83731,18.53534,24.493801,12.772484,2.144746
2008-10-01,perugia_one,43.14035986916425,12.323697797162545,78.20968,73.85811,114.31184,15.906405,21.210321,10.914155,2.0088556
2008-11-01,perugia_one,43.14035986916425,12.323697797162545,198.42334,78.874146,65.4,9.900619,13.90642,6.029,2.0888572
2008-12-01,perugia_one,43.14035986916425,12.323697797162545,269.25482,82.275215,50.768818,5.7904916,8.933218,2.5887096,2.1551151
2009-01-01,perugia_one,43.14035986916425,12.323697797162545,87.46452,81.20555,52.50922,5.2172117,7.9543314,2.0086634,2.2722733
2009-02-01,perugia_one,43.14035986916425,12.323697797162545,95.90715,69.11781,97.06208,5.1143365,9.220782,1.1703826,2.4397023
2009-03-01,perugia_one,43.14035986916425,12.323697797162545,108.07097,67.32183,135.74886,9.095769,13.664348,4.3084636,2.7933178
2009-04-01,perugia_one,43.14035986916425,12.323697797162545,87.486664,74.3269,170.72063,13.056896,18.236427,7.7686667,2.328254
2009-05-01,perugia_one,43.14035986916425,12.323697797162545,34.496777,56.685627,264.4708,18.742252,25.408386,11.923994,2.3177571
2009-06-01,perugia_one,43.14035986916425,12.323697797162545,134.52333,65.885925,248.18652,19.841022,25.287674,14.1043005,2.6647143
2009-07-01,perugia_one,43.14035986916425,12.323697797162545,42.835484,57.152596,280.6582,23.625597,30.450062,16.556183,2.3639555
2009-08-01,perugia_one,43.14035986916425,12.323697797162545,27.706453,57.733143,259.82104,24.935646,31.981445,17.899954,2.0659907
2009-09-01,perugia_one,43.14035986916425,12.323697797162545,65.31,69.67011,177.49048,20.276865,25.842459,14.989865,2.3439205
2009-10-01,perugia_one,43.14035986916425,12.323697797162545,105.54194,73.19891,118.52611,13.81258,18.882618,8.866828,2.2278879
2009-11-01,perugia_one,43.14035986916425,12.323697797162545,120.186676,84.090294,64.525406,10.230713,14.312808,6.2759995,1.905238
2009-12-01,perugia_one,43.14035986916425,12.323697797162545,193.46129,81.96212,47.69892,6.6860905,9.740422,3.360783,2.7658908
2010-01-01,perugia_one,43.14035986916425,12.323697797162545,228.50645,85.53352,49.152077,3.6951385,6.879969,0.4611674,2.135261
2010-02-01,perugia_one,43.14035986916425,12.323697797162545,213.975,80.036415,78.57143,6.0083756,9.539609,2.613648,2.5236566
2010-03-01,perugia_one,43.14035986916425,12.323697797162545,85.58064,74.53768,133.0676,8.450661,12.83811,3.7942164,2.6787863
2010-04-01,perugia_one,43.14035986916425,12.323697797162545,148.28333,71.616875,201.82617,11.796229,17.51749,6.023389,2.3571665
2010-05-01,perugia_one,43.14035986916425,12.323697797162545,168.95161,74.396286,209.99,15.092987,20.339561,9.861943,2.3397772
2010-06-01,perugia_one,43.14035986916425,12.323697797162545,63.1,65.09781,272.88016,19.746048,26.192366,13.02892,2.0849998
2010-07-01,perugia_one,43.14035986916425,12.323697797162545,43.712906,59.638573,288.02844,23.93281,31.23371,16.678349,2.1833642
2010-08-01,perugia_one,43.14035986916425,12.323697797162545,24.49355,64.99014,245.818,22.416697,29.264805,15.556027,1.9831183
2010-09-01,perugia_one,43.14035986916425,12.323697797162545,89.26001,71.44147,172.65715,18.105793,24.093666,12.126492,2.0560398
2010-10-01,perugia_one,43.14035986916425,12.323697797162545,79.867744,80.29523,108.53303,13.041651,17.597095,8.590177,2.1580722
2010-11-01,perugia_one,43.14035986916425,12.323697797162545,327.75,84.618744,58.954765,9.670977,13.571794,5.941897,1.9305874
2010-12-01,perugia_one,43.14035986916425,12.323697797162545,171.84839,78.178185,46.850998,4.8468046,8.548326,1.4014285,2.3046925
2011-01-01,perugia_one,43.14035986916425,12.323697797162545,83.12258,83.73078,52.788784,4.8445544,8.681144,1.4289862,2.0029955
2011-02-01,perugia_one,43.14035986916425,12.323697797162545,56.332146,67.663925,101.21088,6.187925,10.772746,1.8342261,2.3730357
2011-03-01,perugia_one,43.14035986916425,12.323697797162545,156.84839,70.79194,141.23347,8.280354,12.627058,3.7366743,2.7045546
2011-04-01,perugia_one,43.14035986916425,12.323697797162545,29.78,60.605293,219.32541,13.466739,19.656261,7.1769757,2.4771507
2011-05-01,perugia_one,43.14035986916425,12.323697797162545,52.116127,59.961147,274.93088,16.796911,23.906057,9.678448,2.5273194
2011-06-01,perugia_one,43.14035986916425,12.323697797162545,77.200005,65.23828,264.02698,20.8965,27.696966,14.068079,2.2133255
2011-07-01,perugia_one,43.14035986916425,12.323697797162545,100.94516,62.055164,278.70044,21.89142,28.46788,15.297044,2.4364514
2011-08-01,perugia_one,43.14035986916425,12.323697797162545,0.567742,52.224056,272.05914,24.184566,32.13318,16.145983,1.9618894
2011-09-01,perugia_one,43.14035986916425,12.323697797162545,49.043335,61.063976,195.69919,21.65973,29.002169,14.427968,1.9477619
2011-10-01,perugia_one,43.14035986916425,12.323697797162545,59.935482,67.90106,132.82642,13.877711,19.612272,8.158233,2.0387635
2011-11-01,perugia_one,43.14035986916425,12.323697797162545,17.720001,76.397095,76.59286,9.608976,14.873483,4.763405,1.6354204
2011-12-01,perugia_one,43.14035986916425,12.323697797162545,117.325806,73.73924,55.838703,7.513748,11.076421,3.8524501,2.4350154
2012-01-01,perugia_one,43.14035986916425,12.323697797162545,36.86129,70.96759,72.565285,4.9613366,9.700038,0.5741321,1.8714746
2012-02-01,perugia_one,43.14035986916425,12.323697797162545,75.97931,74.089645,101.01888,2.1381938,5.909844,-1.5822989,3.086289
2012-03-01,perugia_one,43.14035986916425,12.323697797162545,10.6645155,58.13572,182.68665,11.566306,18.059347,5.2363596,2.6128879
2012-04-01,perugia_one,43.14035986916425,12.323697797162545,119.79667,74.17226,181.25476,12.319031,17.415627,7.0586824,2.5511744
2012-05-01,perugia_one,43.14035986916425,12.323697797162545,113.79356,67.50142,234.38632,15.473594,21.5899,9.061758,2.2038403
2012-06-01,perugia_one,43.14035986916425,12.323697797162545,38.903336,56.14059,267.4746,22.468016,29.731363,14.873189,2.367754
2012-07-01,perugia_one,43.14035986916425,12.323697797162545,14.296775,49.42403,286.8011,24.99529,32.683434,16.973549,2.800699
2012-08-01,perugia_one,43.14035986916425,12.323697797162545,27.483871,48.01417,269.39478,25.7133,33.820522,17.510675,2.3037326
2012-09-01,perugia_one,43.14035986916425,12.323697797162545,142.43333,74.00322,158.79285,19.16627,24.609968,13.775286,2.4452143
2012-10-01,perugia_one,43.14035986916425,12.323697797162545,196.80322,81.486626,113.34946,15.2772045,20.462643,10.273855,1.8991705
2012-11-01,perugia_one,43.14035986916425,12.323697797162545,353.10333,84.11952,62.99603,10.966857,14.518222,7.435325,2.3631508
2012-12-01,perugia_one,43.14035986916425,12.323697797162545,118.8,80.57042,52.887096,5.0448313,8.918303,1.3203764,1.8743547
2013-01-01,perugia_one,43.14035986916425,12.323697797162545,154.43549,86.31566,50.996925,5.112596,8.717073,1.7996927,2.0355682
